5°Lista com 100 interações, r = 50 e p = 0.75: [24.754986942838297, 6.910004192548406, 0.38748625432102557, -14.900555058150356, 11.725848423500796, 9.994713191106715, 2.974402314418654, -18.292246895320098, -30.173675734187135, -49.81117083936355, 48.99472344833062, -62.121006599694425, 33.00370068384735, 1.2799235626369594, 18.109401599443608, -6.926091805290071, 80.9802598776057, -37.10806382531061, 52.08187026650316, 10.917398259609307, -9.511398542370898, 78.49432871630718, 12.800313845395323, -30.366980454216794, -35.44950708722198, 8.183826507611947, 32.25921662221363, -37.86092837724334, 2.67023361889148, -8.406996373673167, 40.30615160516579, -28.752163137143597, -16.555652492768786, 26.680180390217686, 18.71709272263064, 18.566205125009986, -0.6138818224866611, -25.236891310594547, 55.461058578727275, -19.76586420390249, 99.4486371992381, -8.780101009111835, 42.25630515307946, -10.189911303276318, -22.47145114525597, 21.273613861945407, 34.771581278743454, -46.2884927698035, 42.03944386026621, -23.939565217426036]

6°Lista com 100 interações, r = 50 e p = 0.75: [33.73537594540265, -46.90567479113322, -23.967202842995526, -26.976935180469866, 76.7599845982788, -24.16252655019453, 14.879518048495633, 30.93416659469631, -8.181569866766743, 53.01855017034339, 45.77208787265727, 64.38073619582725, -38.02813275239835, -83.05374175379276, 31.22515941349055, -56.029038262198924, -30.135470890963454, 21.954568061916387, -14.07181566787996, -51.55839179038246, 0.9457415540862897, -40.68730735318036, -13.424707043251509, 14.389671854990802, 25.31016199272375, -7.298281696199545, -17.20648849269419, 46.24750416133715, -25.48652250024059, -3.922229918814793, -40.51876987856195, 16.303598275052384, -19.568844314810185, 23.061830298649234, 45.063413674474354, -56.14300581262163, 65.92011758247634, 4.439647528951447, 47.423706752270775, -14.899812055706263, 0.794887664442065, -52.082099790968684, 39.91619206481592, 31.58455264590215, 12.696804496215876, 33.630855281697805, 6.827536139670393, -59.38624680340756, -47.01170979511622, 59.48595381632847]

7°Lista com 100 interações, r = 50 e p = 0.75: [63.288918285075326, 32.210934072894645, 13.82639096251119, 48.2069743799005, 4.7460449923248405, 30.23318834208324, -40.587503147677275, -33.62869227708809, -39.47827191262472, -0.5513081842239949, -4.26209787603414, 34.22662499813632, -9.496027631418116, 28.535609825566894, -45.79219667309491, -82.38046877901783, 27.50513786309797, -22.121557433307245, 0.9269685280572304, 2.197301078558681, 12.778201468111618, 2.493002521666128, 8.17313830128812, 84.03721769537123, 44.89748973113265, -54.57096107075789, 15.159854514779433, 61.21514224764201, 9.587537368639303, -15.746734062893722, -43.817167244692065, -12.11813830378538, 66.7975375608878, 30.21456379816508, 13.650061985731796, -30.35744368262054, -2.2533726128189606, 48.083327491050056, -20.651696218853075, 29.118727020814028, -14.631367968105856, 28.430414783426443, 3.8625608526850286, 32.00651577090963, -84.69398522481961, 16.321317086177558, -76.02579113092557, -19.816883848104553, -28.951212083996346, -36.385764865376274]

8°Lista com 100 interações, r = 50 e p = 0.75: [23.683738409138726, 28.104360505508055, -29.711815231086717, 28.10472639602505, -83.15499140643733, 10.107477381683111, 47.75557662545361, -65.39691020112048, 18.53209815139371, -43.65523950859398, -80.02259175336431, -54.18723691453561, -98.59437939912063, -18.16887145243451, -31.70326183575399, -7.887385481135176, 37.988365086299375, -6.809449480918598, -54.9353949852385, -25.72896994959251, 2.7572254323069103, 18.30442929015662, -8.14285698588575, 34.26621780045135, -14.589622767663691, -12.45746189782436, 0.23742003001621725, -8.641466200999872, -55.76909278400055, 4.990990885407896, -12.330910116966265, 1.1596496294982472, -68.24906796855737, -1.1344322120680523, 51.277289944724686, 63.26160344357216, 0.40895839082126884, 13.368226259492225, 6.570518617852414, -22.49177163608769, 0.6924315416130753, 1.2984805583359957, 40.30753662365869, -14.83120841562637, -42.24881750842374, 6.121120421371035, 9.500440233449872, 10.28276972938442, 20.892155325799735, 34.230932538571]

9°Lista com 100 interações, r = 50 e p = 0.75: [20.325712300596777, 2.410203475681101, 19.235955579887914, -23.628962228939677, 8.469146894396076, -18.656045471346044, -86.32295351201162, 32.57063610835545, -13.282825585358097, -84.63111346304956, -50.78053525044059, 66.06440047077362, 38.92531131297043, 31.37382957383921, -53.09835806693455, -39.82625214766235, -15.654043227379631, -25.961009292691642, -58.85495028250351, 59.63615837726114, 6.378679021873161, -55.15088626150999, 53.194393882681524, -13.040512361886293, 9.103953717515338, 2.9918621251986863, -56.26076790983371, 1.473720472682274, 37.344035036720285, 7.807931913826703, 15.565319056045055, 12.720153735833257, -19.8781967315836, -48.25495931738726, -4.3269434922059204, -2.33722852488777, -16.88816881418915, 12.09552896098458, 5.9805902861404405, 55.88681569931252, -10.201412729286837, -29.844355135189325, -29.548601850072636, 28.0608608307449, -15.70756878823088, -58.6847067191753, 13.693567909663805, -45.186664509988304, -17.42166343008759, -54.803250409495135]

10°Lista com 100 interações, r = 50 e p = 0.75: [33.6614713066602, 22.71036918167283, -9.36442915031266, 8.2243234808046, 8.31524370607303, 7.887546855390262, 71.49193779610599, 26.924588633823447, 49.548091187311755, 16.541670237224686, -33.0423866197215, -58.52515651514266, 13.019052698558163, 20.179093162538997, -20.753523362654445, -16.317122715376705, 3.0182030592990117, -68.4937512306551, 27.002638887090797, -38.6677873666773, -27.57438117286854, 35.58115895146837, 18.798139671949322, 39.68193694340824, 10.913967632448418, -39.732062182446015, -4.682375699825286, 34.81546710560806, 5.027539710810913, 28.072885399208197, 20.09900691573297, 7.6830753261214895, 21.19830032676839, 4.115937707117169, 7.0579647806981995, -45.31812237746558, -4.977318622397625, 6.53654257052397, 9.350500898093024, -2.890412811215654, 7.384369093239677, -18.306456130783012, 52.188595222338236, 48.18157662403674, -75.58099537797507, 26.922884742768225, -5.126272930203925, -50.320088064881084, 1.476444356742391, -18.915384581608485]




1°Lista com 100 interações, r = 100 e p = 1: [11.742744015336463, 4.780908068691076, 6.010040519907108, -79.12151167944737, 30.531177300290643, -22.243583598207074, -5.335380377310969, 25.98326894677463, 10.61141129991519, -14.49152028218294, 62.62023175811198, 14.971416120931707, 74.47296077259689, 76.79950477927484, 94.14934815632947, -57.174549137635466, -1.9642911146270237, 55.95047553429907, 20.876817960018883, 24.598376671250122, -36.86551441906734, 2.473680143415841, 26.09830489132505, 17.25161502093745, -55.35168342927275, 11.037595544042588, -46.1620234153556, 54.166008925783544, -46.3142014468101, -9.43212377413655, -0.8462174396847146, 8.921078895801067, -23.59507470574993, 29.247736127786425, 77.88005669498418, -74.82582315993164, 25.55122555093204, 31.200896210180666, -58.21938184814956, 9.355914486904751, 43.13462991726194, 91.63776318907736, 30.321608379041834, -29.599258884155276, 22.59390076599683, -0.6826259744025975, 29.512889244533824, 49.66475904816956, 67.69806574214952, -26.30723611790671]

2°Lista com 100 interações, r = 100 e p = 1: [56.820705752474694, -15.066881249376891, 2.3317023549803224, -25.090142600833104, 52.79718975010138, -48.723653835892854, 18.01985703567793, 56.526567405702195, -0.57623617706939, -47.77893428221938, -24.32433988880169, -6.628104840490266, -10.196390805994383, 1.7842328323457934, 39.88681253401208, -24.245627049466705, 36.01538961404064, -2.7635146081593405, -72.16194194705183, 6.336702160553358, 44.44280464695589, 30.7618248962103, 11.710087781153945, 47.845428417957976, 9.89171560432625, -58.08124908288073, 71.97654501722674, -25.58944249210714, 5.495358515776914, 3.8195652012961148, 72.32240506766647, 13.860699120609219, 85.68983347571415, -37.26839820881814, 98.82640767847812, 12.158404872537062, -9.872028628368582, -10.341074479081044, 63.50195971086427, 33.078894238361684, 98.68481238044693, -64.18408155700413, 13.432265757235548, 8.365651040289805, 48.208204988504065, -5.2042885679373825, -8.992350487444355, 3.352120108441227, -10.800452628952826, -84.98392235496458]

3°Lista com 100 interações, r = 100 e p = 1: [40.98820142447316, -47.01250166022119, 98.64808325139606, 32.65188212972127, -54.979014574444385, 0.7646047353951246, 79.08407742294563, -70.72164505386525, 75.25100408754166, -16.42109153248409, -33.385984321674, -7.841604210807262, 30.4489512151591, 88.69656014639632, 32.1670454771842, 32.495932278478264, -26.798930820768206, 7.8557509223885305, 9.728753169038768, -49.42686086229017, -34.403328305799555, -36.80940334458086, 20.445805114162454, 5.353161961111937, -78.09229348304727, -8.684186548964647, 48.882711629977834, 44.544354396679566, -23.181324330471355, -84.24001429836814, -13.178412944739208, -1.975638320602016, -30.094668623078505, 59.553121518875784, -13.266284146475634, -56.94729032197618, -2.7232895619653164, 0.5378764163649308, -0.6839530383173127, 5.692150224618395, -6.2211228290737495, 71.63297418850371, -45.94873527077404, -22.377189896675233, -93.83672086253138, 4.174907020046334, -76.84056993461715, -8.671416814016965, 28.787737162801918, 11.146240208406162]

4°Lista com 100 interações, r = 100 e p = 1: [16.84301685722498, 65.4123520101036, -56.027907076714996, -3.3702361863794223, -5.226497111250957, -44.33820518487792, -26.59017095379864, -33.50342376754671, 3.1031920112284297, 13.982232396577622, -20.42963549314709, -5.2695103731294495, 70.86688635778513, -34.823220572969305, 63.70240004806868, -37.37979222474873, 20.550593950874585, -4.342722414747172, 31.190367062798586, 11.199423668789436, -37.36807145052792, -12.035843963445586, -55.918777700243, -13.137071927491093, 10.270743575749925, 26.544883543467407, -27.924075291894212, -34.87586182794914, -46.081468661596716, 39.81218229195174, 7.101992417243814, -7.538536825795049, 67.31287318066842, 68.82138930042264, -69.76777810890172, 21.716677814211522, 5.565710352007855, 87.15903023134717, 16.956514288627204, -13.318268206618953, -72.12987308341043, 6.603576976234059, -88.67064289743918, -35.73444801940917, -71.2800605537871, 32.232233929165375, -6.781201333464153, 7.071102679472034, -35.00729174344329, -23.684074349380587]

5°Lista com 100 interações, r = 100 e p = 1: [-14.620026767510346, 61.73145382230747, 62.96118839984295, -32.828615155227084, 61.51076802126036, 44.26925478309198, -39.33075582502238, -27.085489977259165, -20.669728192385875, 25.86150515129556, -18.29457384952967, -40.912605076497556, 61.07213727638114, -13.85733461521798, -15.324252312687719, -73.35526651863316, -49.567640071451606, -39.34067990380896, -40.2473799653383, 32.33899594685538, -26.35554072572272, 37.1280323759237, 20.471158523919627, 51.44921767060032, 42.15193706536621, -48.48356225221045, 57.80614985202127, -5.457651186939501, 39.64206298243596, -1.9743464402735924, 42.06879557455282, -8.332607260474305, 27.74431723999183, 6.071207425716352, -10.338920920512528, -21.879680032626027, -82.85134068319081, 12.647824941178136, -52.40054278145869, -61.351395730248484, -5.593818848236474, -72.5970535203661, 95.59505374816885, 60.684373185659, -19.96959303454949, 15.206184833264018, -23.06830827185972, -11.520793697147525, -23.75990298274921, 93.58689651559247]

6°Lista com 100 interações, r = 100 e p = 1: [7.271005651658925, -7.3645301107976024, -62.9617015687318, -31.956557748566766, -53.68443362607623, 21.94130701160018, -11.753637898540802, 65.67866023707872, -7.691144243138453, 20.856261564983882, -4.641563541657234, -47.17115324946653, -33.63815027352136, -35.4645300958548, 24.120339815003263, -72.7356115299453, 17.620804654561155, -37.649656552134715, -42.87027838702555, -17.276800226601736, -94.20665688574479, -13.267863753093124, -42.49875194044503, 18.561861326950805, -31.25585065982814, -10.653858144882804, -46.448932653864546, 34.654107978465944, -17.789962021458052, 4.855722622759174, -52.84129786383604, -5.194787482100068, 35.70093353058056, -40.501912027478596, 59.84178725652353, 94.8019477567534, 35.955866675735805, 9.143873777260424, 80.58791849807858, -44.29365923139251, -67.14612228947934, 21.465694191309332, 77.23536978336664, -22.6738646579104, -45.26374367750476, -62.54761742192876, -66.73082764172639, 41.69238702079855, 27.537809756006425, -26.041700997770462]

7°Lista com 100 interações, r = 100 e p = 1: [33.05617273084847, -58.48086109011538, 3.9797261736041207, -32.75948716362725, -30.591450101807645, -21.50194629267841, -42.64179948584382, 31.23712011621052, 1.4528386973503729, 79.10109972872357, -3.142877527807613, 64.53201957201878, 13.441934482013608, 48.759385632256134, 20.291209250432964, 13.010302098848214, -20.174295302311457, 14.3036385039985, -14.828795223775415, 89.72587331773308, -6.978212451898116, -9.616248702572491, 39.634468270440664, -97.95340270567397, -60.995785946438325, 8.371219853142236, -0.606557704507324, -18.21944684884562, -99.00369044565664, -57.8192115628632, 21.411655192575495, -32.87448779313307, -6.244066393202608, 18.224619361598798, 30.58031669081339, 2.475096497500161, -31.78003366126751, -45.322460195177314, 21.061866891280438, -30.947486878300083, -52.29343574686159, 52.61587236596002, -3.7516106411976153, 54.65570068197643, -8.853987831652447, -93.03566567491782, -38.114013604339064, 32.91088668630914, -6.3520657387536374, 33.99676671814059]

8°Lista com 100 interações, r = 100 e p = 1: [-65.58146081643991, 59.16006614449225, 48.57721679283417, 11.111908551581962, 2.166800072358413, 11.884281720751105, -29.184780706404524, 38.555467783574585, 65.77311787131089, -17.223397833251028, 40.3445237288012, 21.418746545188085, 8.153506054672647, 40.201388563340586, 29.001389093110276, -67.95415396256959, -5.838980610704738, -51.54958266662954, 27.571419052774957, -58.95281256418278, -89.6193648120185, -22.57263945873987, 7.95727402873468, -57.18993528822, 61.18787885446787, 64.31886928199926, -80.32658934935138, 0.55214957873158, 24.768262664173648, 13.831860805563593, 25.311217312823132, 3.0508058263990705, -9.227780346529542, -0.6529333417577163, -8.803146827324959, -89.06939669026832, -62.760914245605875, 19.845776639389882, -21.69987697399816, -7.460510249266349, -1.3043498623566165, -43.49043018335125, 14.993460404485873, -85.29476033087502, 4.876946193350392, -3.592318726209342, -47.59507160072691, 59.28891422697589, -74.28023188502596, 4.662324096271703]

9°Lista com 100 interações, r = 100 e p = 1: [41.46114384413802, -25.376212902168675, 52.261332815858594, 57.86142511073699, 66.33498974516253, 37.12894750396123, -70.64612514637672, 32.26698525083824, 19.328453069489996, -47.867333854043075, -20.574826049658995, 80.16371691008439, 38.21736030963006, -5.555402446541521, -49.598219619655865, 36.16615273121275, -56.11562354293106, -20.72263791501959, 15.692467985448658, -49.53943573650079, 12.430954076316056, 70.24950300699011, 31.538912123789544, -20.62978781376161, 22.144673530559004, 42.20218413492128, 34.44021146321441, 32.134578347269766, 17.875332897402615, -31.386253479362054, 6.0228228847234035, 72.23132906333949, -90.33880962673302, 63.64076132156519, -47.01179070478994, -58.58529949132705, -59.37941732606448, 43.10142182186763, 24.452435538779227, 3.421437835829998, 11.557904161938303, -90.63728642781285, 2.436225784663634, -25.257514647480633, -21.00151266264784, -56.05266266650044, -19.431536875935222, 33.33141221768079, 65.16028496073105, 29.21546029161918]
